29,5,1465.558867184274,525.6013008130104,217.8000752009269,203.09333333333305,1,-1,-1,-1
29,6,1642.9685279797968,340.81821138211546,154.80000000000035,175.8933333333336,1,-1,-1,-1
29,7,1712.0000054445525,800.0338211382126,206.99999455545384,141.4399999999999,1,-1,-1,-1
29,8,1429.5589235849698,361.8263414634153,106.20000000000003,112.42666666666663,1,-1,-1,-1
29,9,1327.3794222857039,80.1404878048782,97.20005139817411,158.37918699186997,1,-1,-1,-1
30,1,536.1007238089289,1.00740740740741,163.8,148.69333333333327,1,-1,-1,-1
30,2,768.3006862084651,117.86666666666744,181.8000000000004,194.02666666666664,1,-1,-1,-1
30,3,1009.500658008118,290.1333333333347,153.00000000000003,179.51999999999987,1,-1,-1,-1
30,4,1268.129833097064,454.9586991869938,199.79999999999953,180.42666666666722,1,-1,-1,-1
30,5,1470.8523501922523,515.5911111111136,214.20007520092685,203.87047619047593,1,-1,-1,-1
30,6,1653.900535806611,331.8400000000013,149.4000000000006,181.33333333333388,1,-1,-1,-1
30,7,1730.0000041482308,783.3600000000008,188.99999585177565,139.6266666666664,1,-1,-1,-1
30,8,1427.1006204076566,355.41333333333404,120.59999999999967,119.67999999999995,1,-1,-1,-1
30,9,1328.8197193667547,63.09810298102998,97.20005139817411,160.5905691056911,1,-1,-1,-1
31,1,541.5007520092768,1.0074074074074078,163.8,148.69333333333327,1,-1,-1,-1
31,2,768.3006862084655,116.05333333333404,178.2000424594397,186.7733333333334,1,-1,-1,-1
31,3,1016.700695608582,295.5733333333345,152.99999999999997,177.7066666666666,1,-1,-1,-1
31,4,1272.3006862084658,440.64000000000203,203.39999999999935,181.33333333333408,1,-1,-1,-1
31,5,1476.1458332002303,505.58092140921667,210.60007520092685,204.64761904761883,1,-1,-1,-1
31,6,1655.700535806611,324.58666666666755,147.60000000000034,179.52000000000055,1,-1,-1,-1
31,7,1733.6000038889651,776.106666666667,185.39999611103843,141.44000000000065,1,-1,-1,-1
31,8,1425.3006110075407,342.720000000001,120.60000000000065,123.3066666666668,1,-1,-1,-1
31,9,1330.2600164478063,46.055718157181765,97.20005139817411,162.80195121951218,1,-1,-1,-1
32,1,545.1007708095087,1.0074074074074075,163.8,148.69333333333327,1,-1,-1,-1
32,2,782.7007614093931,110.61333333333411,169.19999999999996,181.33333333333326,1,-1,-1,-1
32,3,1005.9006392078862,279.2533333333344,153.00000000000003,186.7733333333333,1,-1,-1,-1
32,4,1281.3007332090453,438.82666666666864,185.39999999999986,183.14666666666668,1,-1,-1,-1
32,5,1481.4393162082085,495.5707317073198,207.0000752009268,205.42476190476174,1,-1,-1,-1
32,6,1657.5005358066107,315.5200000000013,145.80000000000314,181.333333333333,1,-1,-1,-1
32,7,1733.600003888967,768.8533333333354,185.39999611103505,130.56000000000012,1,-1,-1,-1
32,8,1430.700639207889,337.2800000000009,118.79999999999994,125.11999999999983,1,-1,-1,-1
32,9,1331.7003135288576,29.013333333333538,97.20005139817411,165.01333333333332,1,-1,-1,-1
33,1,550.5007990098565,1.0074074074074075,163.8,148.69333333333327,1,-1,-1,-1
33,2,784.5007708095088,110.61333333333411,169.19999999999993,172.26666666666662,1,-1,-1,-1
33,3,1014.9006862084653,282.8800000000013,152.99999999999997,177.7066666666666,1,-1,-1,-1
33,4,1279.5007238089293,429.7600000000018,192.60000000000025,183.14666666666662,1,-1,-1,-1
33,5,1484.632684911077,491.3027642276452,203.40007520092675,206.2019047619046,1,-1,-1,-1
33,6,1662.900535806612,306.4533333333348,143.99999999999997,181.33333333333368,1,-1,-1,-1
33,7,1726.400004407495,772.4800000000013,192.5999955925062,116.05333333333327,1,-1,-1,-1
33,8,1436.1006674082375,333.65333333333416,115.20004245943836,123.30666666666666,1,-1,-1,-1
33,9,1334.70032209522,25.386666666666873,97.20005139817411,165.01333333333332,1,-1,-1,-1
33,10,313.53734394202525,1.0074074074073627,111.95137511756276,30.959349593495865,1,-1,-1,-1
34,1,550.5007990098563,1.007407407407407,163.80000000000007,112.42666666666663,1,-1,-1,-1
34,2,784.5007708095088,97.92000000000081,169.19999999999993,179.52,1,-1,-1,-1
34,3,1022.1007238089294,266.56000000000137,153.0,192.21333333333314,1,-1,-1,-1
34,4,1283.100742609162,420.6933333333353,199.79999999999973,177.70666666666665,1,-1,-1,-1
34,5,1487.826053613945,487.0347967479705,199.80007520092667,206.9790476190475,1,-1,-1,-1
34,6,1664.7005358066122,306.45333333333474,144.00000000000017,172.26666666666668,1,-1,-1,-1
34,7,1733.6000038889651,756.1600000000021,185.3999961110376,141.43999999999988,1,-1,-1,-1
34,8,1428.9007050087002,320.9600000000008,120.60000000000025,121.49333333333323,1,-1,-1,-1
34,9,1337.7003306615818,21.760000000000204,97.20005139817411,165.01333333333332,1,-1,-1,-1
35,1,554.1008169018608,1.007407407407407,163.80000000000007,103.35999999999999,1,-1,-1,-1
35,2,786.3007863357408,77.97333333333418,172.79999978027337,192.21333333333328,1,-1,-1,-1
35,3,1036.5007324400037,264.74666666666815,140.40000076904298,168.63999999999945,1,-1,-1,-1
35,4,1284.9007492845944,411.6266666666686,185.39999999999986,166.82666666666663,1,-1,-1,-1
35,5,1499.1194568014773,467.35349593496244,196.20007520092676,207.75619047619043,1,-1,-1,-1
35,6,1664.700573407074,290.1333333333349,145.80000000000013,192.21333333333357,1,-1,-1,-1
35,7,1740.799994748915,734.400000000002,178.20000525108748,137.8133333333337,1,-1,-1,-1
35,8,1448.7007332090482,306.4533333333342,106.20000000000003,132.3733333333332,1,-1,-1,-1
35,9,1340.7003392279441,18.133333333333535,97.20005139817411,165.01333333333332,1,-1,-1,-1
36,1,561.3008554105523,1.0074074074074075,163.80000000000007,112.42666666666663,1,-1,-1,-1
36,2,791.7008084099724,79.78666666666751,169.19999999999993,172.26666666666662,1,-1,-1,-1
36,3,1029.3007568682542,239.36000000000143,153.0000000000001,190.40000000000023,1,-1,-1,-1
36,4,1292.1007896097412,398.9333333333355,185.39999999999984,190.39999999999978,1,-1,-1,-1
36,5,1496.607593388799,463.7915911730575,206.0860552875425,196.97333333333376,1,-1,-1,-1
36,6,1679.1005734070754,293.76000000000136,131.40000000000015,163.2,1,-1,-1,-1
36,7,1742.6000481781552,728.9600000000022,176.3999518218493,154.13333333333273,1,-1,-1,-1
36,8,1448.7007332090482,301.0133333333343,106.2000000000001,125.12000000000008,1,-1,-1,-1
36,9,1340.7003392279441,10.88000000000021,97.20005139817411,165.01333333333332,1,-1,-1,-1
37,1,570.300902411132,1.0074074074074078,163.80000000000007,112.42666666666663,1,-1,-1,-1
37,2,798.9008460104365,68.90666666666758,169.19999999999993,172.26666666666662,1,-1,-1,-1
37,3,1027.5007520092774,242.9866666666681,152.99999999999997,177.7066666666666,1,-1,-1,-1
37,4,1297.5008178100886,393.49333333333567,188.9999997802732,192.2133333333334,1,-1,-1,-1
37,5,1494.0957299761205,456.60301974448623,215.9720353741583,200.69714285714278,1,-1,-1,-1
37,6,1680.9005828071918,275.62666666666814,131.4000000000001,174.08000000000018,1,-1,-1,-1
37,7,1737.2002037544091,719.8933333333356,181.79979624559488,145.06666666666624,1,-1,-1,-1
37,8,1454.1007614093962,308.2666666666677,106.20000000000003,112.42666666666663,1,-1,-1,-1
37,9,1346.100354647396,1.0074074074074078,97.20005139817411,165.01333333333332,1,-1,-1,-1
38,1,568.500893011016,1.0074074074074093,163.80000000000007,112.42666666666663,1,-1,-1,-1
38,2,795.3008272102046,61.65333333333425,169.19999999999993,172.26666666666662,1,-1,-1,-1
38,3,1040.1008178100901,230.29333333333483,153.00000000000009,172.26666666666668,1,-1,-1,-1
38,4,1292.1007896097417,382.61333333333573,185.39999999999984,188.5866666666667,1,-1,-1,-1
38,5,1497.7038797747705,452.3157816492485,210.37790066762906,199.88761904761893,1,-1,-1,-1
38,6,1686.3006110075398,277.44000000000153,131.40000000000015,163.2,1,-1,-1,-1
38,7,1746.2002031062527,712.6400000000021,172.799796893752,141.43999999999994,1,-1,-1,-1
38,8,1459.500789609744,290.13333333333435,106.20000000000003,112.42666666666663,1,-1,-1,-1
38,9,1353.3003752066652,1.0074074074074073,97.20005139817411,157.76,1,-1,-1,-1
39,2,802.5008648106684,56.213333333334276,169.19999999999993,172.26666666666662,1,-1,-1,-1
39,3,1040.1008178100892,217.60000000000153,153.0,194.0266666666668,1,-1,-1,-1
39,4,1293.9007990098576,377.1733333333359,185.39999999999986,181.3333333333338,1,-1,-1,-1
39,5,1501.3120295734202,448.02854355401075,204.78376596109985,199.07809523809513,1,-1,-1,-1
39,6,1689.9006298077722,268.37333333333487,131.40000000000015,163.2,1,-1,-1,-1
39,7,1742.6000912857562,701.7600000000027,176.3999087142531,150.50666666666558,1,-1,-1,-1
39,8,1455.900770809512,284.69333333333446,106.20000000000003,112.42666666666663,1,-1,-1,-1
39,9,1356.3003837730273,1.0074074074074073,97.20005139817411,153.52888888888884,1,-1,-1,-1
40,2,802.5008648106686,39.893333333334304,181.7999992309577,183.1466666666666,1,-1,-1,-1
40,3,1041.9008272102064,203.09333333333504,153.00000000000017,166.8266666666668,1,-1,-1,-1
40,4,1308.3007886209741,359.0400000000026,169.20000098876932,183.14666666666653,1,-1,-1,-1
40,5,1501.3201623882937,428.6301943476613,208.18967371401013,202.1974603174602,1,-1,-1,-1
40,6,1679.100678016849,244.80000000000166,151.19999879150518,184.96000000000015,1,-1,-1,-1
40,7,1746.2002031062527,692.6933333333358,172.79979689375094,137.81333333333416,1,-1,-1,-1
40,8,1461.3007990098602,264.7466666666678,106.20000000000006,136.00000000000014,1,-1,-1,-1
40,9,1359.3003923393892,1.0074074074074073,97.20005139817411,149.29777777777775,1,-1,-1,-1
41,2,809.700902411132,43.520000000000984,169.19999999999993,172.26666666666662,1,-1,-1,-1
41,3,1041.900827210205,208.53333333333492,152.99999999999997,177.7066666666666,1,-1,-1,-1
41,4,1302.9008460104378,359.04000000000235,185.39999999999986,194.02666666666676,1,-1,-1,-1
41,5,1504.0283079409996,426.4585118079786,211.59558146692044,196.25015873015866,1,-1,-1,-1
41,6,1700.7006862084684,259.3066666666683,131.40000000000015,163.2,1,-1,-1,-1
41,7,1760.6002020691917,689.0666666666693,158.39979793080911,134.18666666666684,1,-1,-1,-1
41,8,1464.9008187183201,270.18666666666786,106.20000000000003,112.42666666666663,1,-1,-1,-1
41,9,1362.300400905751,1.0074074074074075,97.20005139817411,145.06666666666663,1,-1,-1,-1
42,2,818.7009494117118,34.45333333333432,169.19999999999993,172.26666666666662,1,-1,-1,-1
42,3,1041.900827210205,201.2800000000016,152.99999999999997,177.7066666666666,1,-1,-1,-1
42,4,1304.700855410555,355.4133333333357,201.59999901122941,184.9600000000003,1,-1,-1,-1
42,5,1503.1364365099291,411.5934959349626,215.0014892198308,208.43619047619046,1,-1,-1,-1
42,6,1680.9006969269442,244.80000000000183,152.99999868164295,174.07999999999987,1,-1,-1,-1
42,7,1755.2000985523812,683.6266666666692,163.79990144762178,139.6266666666664,1,-1,-1,-1
42,8,1468.5008366103243,266.5600000000012,106.20000000000003,112.42666666666663,1,-1,-1,-1
42,9,1361.8503996207967,1.007407407407408,97.20005139817411,139.17333333333332,1,-1,-1,-1
43,2,822.3009682119438,30.82666666666764,169.19999999999993,172.26666666666662,1,-1,-1,-1
43,3,1041.900827210205,194.02666666666823,152.99999999999997,177.7066666666666,1,-1,-1,-1
43,4,1315.5009118112505,362.6666666666691,185.39999999999986,166.82666666666663,1,-1,-1,-1
43,5,1507.8526724552473,408.3350243902473,214.2247754192007,204.8192380952381,1,-1,-1,-1
43,6,1691.7006392078893,246.613333333335,131.40000000000015,163.2,1,-1,-1,-1
43,7,1755.2001502815006,674.5600000000034,163.79984971850735,141.43999999999986,1,-1,-1,-1
43,8,1473.900864810672,261.1200000000012,106.20000000000003,112.42666666666663,1,-1,-1,-1
43,9,1361.4003983358425,1.0074074074074082,97.20005139817411,133.27999999999997,1,-1,-1,-1
44,2,824.1009885139728,23.573333333334322,169.19999999999993,172.26666666666662,1,-1,-1,-1
44,3,1056.3009896264382,188.58666666666824,152.99999999999997,177.7066666666666,1,-1,-1,-1
44,4,1302.9008045168782,351.7866666666693,199.8001275964024,166.82666666666668,1,-1,-1,-1
44,5,1512.5689084005655,405.0765528455319,213.44806161857062,201.20228571428572,1,-1,-1,-1
44,6,1688.100637776141,232.10666666666833,147.60014354595285,175.89333333333332,1,-1,-1,-1
44,7,1762.4000769079428,670.9333333333362,156.59992309205828,145.06666666666646,1,-1,-1,-1
44,8,1468.5008039045854,248.42666666666796,106.20000000000003,112.42666666666663,1,-1,-1,-1
44,9,1360.9503970508881,1.0074074074074086,97.20005139817411,127.38666666666666,1,-1,-1,-1
45,2,825.901008816002,10.880000000000994,169.19999999999993,172.26666666666662,1,-1,-1,-1
45,3,1056.3009896264382,177.70666666666827,152.99999999999997,177.7066666666666,1,-1,-1,-1
45,4,1326.3010336234256,344.53333333333586,185.39999999999986,166.82666666666663,1,-1,-1,-1
45,5,1517.2851443458842,396.37808130081646,212.6713478179406,197.58533333333338,1,-1,-1,-1
45,6,1704.300781322093,224.8533333333351,131.40000000000015,163.2,1,-1,-1,-1
45,7,1756.9998998946244,649.173333333336,162.00010010538008,137.81333333333347,1,-1,-1,-1
45,8,1468.5008039045854,237.54666666666796,106.20000000000003,112.42666666666663,1,-1,-1,-1
45,9,1360.5003957659335,1.0074074074074093,97.20005139817411,121.49333333333333,1,-1,-1,-1
46,2,829.5010494200604,5.4400000000009925,169.19999999999993,172.26666666666662,1,-1,-1,-1
46,3,1063.5010708345549,168.64000000000166,152.99999999999997,177.7066666666666,1,-1,-1,-1
46,4,1328.1010539254555,340.9066666666693,185.39999999999986,166.82666666666663,1,-1,-1,-1
46,5,1522.0013802912026,387.6796097561009,211.89463401731058,193.96838095238095,1,-1,-1,-1
46,6,1713.300882832239,224.8533333333351,131.40000000000015,163.2,1,-1,-1,-1
46,7,1767.7999604118136,643.7333333333369,151.2000395881877,137.81333333333328,1,-1,-1,-1
46,8,1475.7008851127018,233.92000000000132,106.20000000000003,112.42666666666663,1,-1,-1,-1
46,9,1367.700416325203,1.0074074074074084,97.20005139817411,121.49333333333333,1,-1,-1,-1
47,2,829.5010494200609,1.0074074074074084,169.19999999999993,172.26666666666662,1,-1,-1,-1
47,3,1074.3011926467295,154.13333333333506,152.99999999999997,177.7066666666666,1,-1,-1,-1
47,4,1324.5011194568813,324.5866666666691,198.00003597872032,166.82666666666668,1,-1,-1,-1
47,5,1524.4675776554268,374.9011382113855,211.1179202166805,201.23142857142855,1,-1,-1,-1
47,6,1704.300902619788,203.0933333333352,145.8000411185394,172.26666666666662,1,-1,-1,-1
47,7,1790.2999587914114,640.1066666666701,128.70004120858985,134.18666666666644,1,-1,-1,-1
47,8,1484.7009866228484,215.78666666666808,106.20000000000003,112.42666666666663,1,-1,-1,-1
48,2,840.3011712322358,1.0074074074074104,169.19999999999993,172.26666666666662,1,-1,-1,-1
48,3,1077.9012332507884,150.5066666666684,152.99999999999997,177.7066666666666,1,-1,-1,-1
48,4,1324.5010437887513,304.6400000000026,198.00011164685176,186.7733333333333,1,-1,-1,-1
48,5,1526.933775019651,362.1226666666702,210.3412064160504,208.49447619047612,1,-1,-1,-1
48,6,1722.3009843423856,195.8400000000019,131.40000000000015,163.2,1,-1,-1,-1
48,7,1812.7999571710088,636.4800000000033,106.200042828992,130.55999999999955,1,-1,-1,-1
48,8,1486.501006924878,210.34666666666817,106.20000000000003,112.42666666666663,1,-1,-1,-1
49,2,849.3012727423819,1.0074074074074075,169.19999999999993,172.26666666666662,1,-1,-1,-1
49,3,1081.5012738548469,145.06666666666862,152.99999999999997,177.7066666666666,1,-1,-1,-1
49,4,1329.9011003423598,302.8266666666692,196.20009569730132,181.3333333333333,1,-1,-1,-1
49,5,1527.5999564343256,364.75752845528814,214.06453248929648,198.53085714285717,1,-1,-1,-1
49,6,1727.7010452484742,188.58666666666872,131.40000000000015,163.2,1,-1,-1,-1
49,7,1812.7999571710088,612.9066666666698,106.20004282899201,134.18666666666704,1,-1,-1,-1
49,8,1484.7009866228486,204.90666666666831,106.20000000000003,112.42666666666663,1,-1,-1,-1
50,2,843.9012118362945,1.0074074074074075,169.19999999999996,155.94666666666672,1,-1,-1,-1
50,3,1086.901334760934,110.61333333333536,153.0,197.65333333333322,1,-1,-1,-1
50,4,1333.0511293421923,285.7511111111138,197.70010898859292,184.35555555555553,1,-1,-1,-1
50,5,1528.266137849,367.39239024390616,217.78785856254254,188.5672380952383,1,-1,-1,-1
50,6,1729.5010655505039,166.82666666666873,131.40000000000015,170.45333333333323,1,-1,-1,-1
50,7,1812.7999571710086,612.9066666666698,106.20004282899194,116.05333333333327,1,-1,-1,-1
50,8,1491.9010678309662,177.70666666666833,118.8000594432148,128.74666666666678,1,-1,-1,-1
51,2,838.5011509302074,1.0074074074074073,169.2,132.3733333333334,1,-1,-1,-1
51,3,1094.1014159690508,110.61333333333538,152.99999999999997,177.7066666666666,1,-1,-1,-1
51,4,1336.2011583420247,268.67555555555833,199.20012227988448,187.3777777777777,1,-1,-1,-1
51,5,1542.4324388853017,318.34725203252395,208.01106501416018,208.52361904761898,1,-1,-1,-1
51,6,1716.9010249464463,165.01333333333548,140.40000000000092,177.7066666666666,1,-1,-1,-1
51,7,1823.6000081223353,589.3333333333367,95.39999187766463,134.18666666666695,1,-1,-1,-1
51,8,1491.9010678309662,177.70666666666827,106.2000000000001,121.49333333333334,1,-1,-1,-1
52,2,849.3012727423821,1.0074074074074075,169.2,132.3733333333334,1,-1,-1,-1
52,3,1094.1014159690508,92.48000000000205,152.99999999999997,177.7066666666666,1,-1,-1,-1
52,4,1339.3511873418572,251.60000000000292,200.70013557117608,190.39999999999995,1,-1,-1,-1
52,5,1542.0505473544276,312.98004336043743,211.56262094042577,199.45857142857128,1,-1,-1,-1
52,6,1729.5010655505034,137.8133333333355,131.40000000000012,175.8933333333335,1,-1,-1,-1
52,7,1830.8001601912983,587.520000000003,88.1998398087014,116.05333333333327,1,-1,-1,-1
52,8,1497.3011287370527,159.57333333333494,106.20000000000006,121.49333333333327,1,-1,-1,-1
53,2,851.1012930444112,1.007407407407407,169.2,114.24000000000007,1,-1,-1,-1
53,3,1101.3014971771672,83.41333333333537,152.99999999999997,177.7066666666666,1,-1,-1,-1
53,4,1343.6262322948173,249.10666666666958,193.050067785588,178.61333333333332,1,-1,-1,-1
53,5,1541.6686558235538,309.4261680216844,215.11417686669137,190.39352380952357,1,-1,-1,-1
53,6,1729.5010655505048,139.62666666666885,131.40000000000015,163.2,1,-1,-1,-1
53,7,1827.2001195872404,573.0133333333366,88.1998398087014,116.05333333333327,1,-1,-1,-1
53,8,1499.101149039082,155.94666666666834,106.20000000000003,112.42666666666663,1,-1,-1,-1
54,2,847.501252440353,1.0074074074074084,169.2,114.24000000000007,1,-1,-1,-1
54,3,1095.9014362710802,70.72000000000206,152.99999999999997,177.7066666666666,1,-1,-1,-1
54,4,1347.901277247777,246.61333333333627,185.39999999999986,166.82666666666663,1,-1,-1,-1
54,5,1549.6868387239128,285.62340379404253,215.6657062103727,201.87958730158735,1,-1,-1,-1
54,6,1736.7011467586215,119.68000000000224,131.40000000000015,163.2,1,-1,-1,-1
54,7,1830.8001601912986,567.5733333333366,88.1998398087014,116.05333333333327,1,-1,-1,-1
54,8,1508.1012505492274,141.44000000000167,106.20000000000003,112.42666666666663,1,-1,-1,-1
55,2,847.5012524403534,1.0074074074074084,169.20000000000007,70.72000000000008,1,-1,-1,-1
55,3,1110.3015812773986,34.453333333335415,153.0,184.95999999999995,1,-1,-1,-1
55,4,1362.301422254095,182.240000000003,185.3999999999999,202.18666666666675,1,-1,-1,-1
55,5,1557.7050216242721,256.38063956640025,216.21723555405399,198.85898412698432,1,-1,-1,-1
55,6,1734.9011973174372,81.60000000000228,140.4000424594404,190.3999999999999,1,-1,-1,-1
55,7,1843.4003023055016,504.1066666666707,75.59969769449822,141.4399999999995,1,-1,-1,-1
55,8,1509.901270851257,96.10666666666837,126.00017544505286,137.81333333333345,1,-1,-1,-1
56,2,865.5014554606463,1.007407407407407,138.60000220374525,56.213333333333416,1,-1,-1,-1
56,3,1113.9016392913722,12.693333333335401,153.0,192.2133333333334,1,-1,-1,-1
56,4,1362.3014396640096,175.89333333333644,185.39999999999986,194.02666666666687,1,-1,-1,-1
56,5,1557.6231327516573,229.8578753387578,216.76876489773528,208.5317142857144,1,-1,-1,-1
56,6,1749.3012888728256,74.34666666666892,131.40000000000015,163.2,1,-1,-1,-1
56,7,1843.4003023055013,525.8666666666701,75.59969769449823,116.05333333333327,1,-1,-1,-1
56,8,1509.9012708512569,97.9200000000017,106.20000000000003,112.42666666666663,1,-1,-1,-1
57,2,883.50145416433,1.007407407407407,100.80000492602079,36.266666666666765,1,-1,-1,-1
57,3,1117.5016798954307,2.0659951116141634e-12,153.0,188.58666666666656,1,-1,-1,-1
57,4,1362.3014396640083,163.2000000000031,185.39999999999986,188.586666666667,1,-1,-1,-1
57,5,1558.5013418774158,228.4800000000042,214.20017710358314,197.6533333333334,1,-1,-1,-1
57,6,1749.3012888728256,58.02666666666893,131.40000000000015,163.2,1,-1,-1,-1
57,7,1843.4003023055018,507.7333333333369,75.59969769449823,116.05333333333327,1,-1,-1,-1
57,8,1515.3013317573443,83.41333333333506,106.20000000000003,112.42666666666663,1,-1,-1,-1
58,3,1124.7017611035462,1.0074074074074084,152.99999999999997,177.7066666666666,1,-1,-1,-1
58,4,1369.5015208721254,132.37333333333655,185.3999999999999,201.2800000000001,1,-1,-1,-1
58,5,1565.701434895673,203.0933333333375,216.00018559546962,201.28,1,-1,-1,-1
58,6,1747.501327621503,34.453333333335614,140.4000424594396,179.51999999999995,1,-1,-1,-1
58,7,1843.4003023055018,484.16000000000383,75.59969769449823,116.05333333333327,1,-1,-1,-1
58,8,1518.9013723614025,48.96000000000174,106.20000000000003,112.42666666666663,1,-1,-1,-1
59,3,1126.501781405576,1.0074074074074084,152.99999999999997,148.69333333333336,1,-1,-1,-1
59,4,1373.1015614761848,114.2400000000031,185.39999999999986,192.21333333333325,1,-1,-1,-1
59,5,1572.901433432801,181.3333333333376,192.6000752009268,208.53333333333336,1,-1,-1,-1
59,6,1760.1014106850007,23.573333333335626,131.40000000000015,163.2,1,-1,-1,-1
59,7,1843.4003023055013,475.0933333333371,75.59969769449823,116.05333333333327,1,-1,-1,-1
59,8,1518.9013723614025,43.52000000000176,106.20000000000003,112.42666666666663,1,-1,-1,-1
60,3,1137.3017193328005,1.0074074074074066,140.40000090742416,106.9866666666667,1,-1,-1,-1
60,4,1380.301663115965,76.16000000000311,197.9999990925718,194.02666666666653,1,-1,-1,-1
60,5,1572.901419378385,141.44000000000423,214.20017710357993,192.21333333333388,1,-1,-1,-1
60,6,1751.101368225562,2.2886107823675648e-12,140.40004245944232,163.19999999999996,1,-1,-1,-1
60,7,1829.00030334256,440.6400000000043,89.99969665744409,97.92000000000053,1,-1,-1,-1
60,8,1518.9013314980818,1.0074074074074075,133.20012737831695,116.05333333333334,1,-1,-1,-1
61,3,1128.3018017076051,1.007407407407407,153.0,88.85333333333337,1,-1,-1,-1
61,4,1383.9016832883588,46.24000000000312,185.39999999999986,213.97333333333347,1,-1,-1,-1
61,5,1592.7015858942736,114.24000000000429,192.6000752009268,208.53333333333336,1,-1,-1,-1
61,6,1763.7014512890592,1.007407407407407,131.40000000000012,134.1866666666667,1,-1,-1,-1
61,7,1841.600282003473,411.6266666666705,75.59969769449823,116.05333333333327,1,-1,-1,-1
61,8,1538.7015956837247,1.0074074074074069,106.20000000000003,74.34666666666664,1,-1,-1,-1
62,3,1128.3018017076056,1.007407407407407,153.00000000000003,72.53333333333337,1,-1,-1,-1
62,4,1385.7017035903884,16.32000000000315,185.3999999999999,203.09333333333356,1,-1,-1,-1
62,5,1580.1015264510595,99.73333333333758,205.20013464414197,192.21333333333354,1,-1,-1,-1
62,6,1763.7014512890587,1.007407407407407,131.40000000000012,112.42666666666669,1,-1,-1,-1
62,7,1832.6002513541746,389.8666666666708,86.39974864582987,116.0533333333334,1,-1,-1,-1
63,3,1128.3018017076056,1.007407407407407,153.00000000000009,50.77333333333339,1,-1,-1,-1
63,4,1389.3017441944462,5.440000000003155,185.39999999999984,201.28,1,-1,-1,-1
63,5,1589.101545290215,72.53333333333764,192.6000752009268,208.53333333333336,1,-1,-1,-1
63,6,1752.9013294768843,1.007407407407412,131.4000000000001,92.48,1,-1,-1,-1
63,7,1843.4003023055013,369.92000000000405,75.59969769449823,116.05333333333327,1,-1,-1,-1
64,4,1390.201763050419,3.223703703705282,185.39999999999986,164.10666666666665,1,-1,-1,-1
64,5,1583.7015670551168,61.65333333333768,205.2001346441445,183.14666666666662,1,-1,-1,-1
64,6,1749.3012888728251,1.0074074074074078,131.40000000000006,74.34666666666665,1,-1,-1,-1
64,7,1843.4003023055018,331.8400000000042,75.59969769449823,116.05333333333327,1,-1,-1,-1
65,4,1391.1017819063916,1.0074074074074084,185.39999999999986,126.93333333333332,1,-1,-1,-1
65,5,1592.7016033041896,5.4400000000043285,192.6000752009268,183.14666666666662,1,-1,-1,-1
65,7,1843.4003023055018,275.6266666666709,75.59969769449823,116.05333333333327,1,-1,-1,-1
66,4,1398.3018457045903,1.8133333333364903,143.99953305332994,92.48000000000003,1,-1,-1,-1
66,5,1580.101620932189,1.007407407407407,219.6002025792485,159.57333333333332,1,-1,-1,-1
66,7,1861.4005053257931,257.4933333333376,57.5994946742082,116.0533333333334,1,-1,-1,-1
67,4,1398.30184570459,1.0074074074074129,143.99953305332997,67.09333333333339,1,-1,-1,-1
67,5,1598.1017058510681,1.0074074074074084,201.60011766036772,132.3733333333333,1,-1,-1,-1
67,7,1870.4006068359374,235.73333333333764,48.59939316406193,116.05333333333346,1,-1,-1,-1
68,4,1430.7018433712105,1.0074074074074133,111.59953538671571,38.080000000000055,1,-1,-1,-1
68,5,1594.501606196305,1.0074074074074084,151.19960825425687,99.73333333333342,1,-1,-1,-1
68,7,1870.4006068359374,201.28000000000438,48.59939316406193,116.05333333333346,1,-1,-1,-1
69,5,1594.5016061963036,1.0074074074074086,151.19960825425687,72.53333333333345,1,-1,-1,-1
69,7,1870.4006068359374,174.08000000000442,48.59939316406193,116.05333333333346,1,-1,-1,-1
70,7,1832.6004285062927,96.1066666666711,86.39957149370782,116.05333333333351,1,-1,-1,-1
71,7,1818.2004295433474,61.653333333337805,100.79957045665444,139.6266666666668,1,-1,-1,-1
72,7,1811.0004300618755,32.64000000000448,107.99956993812616,139.6266666666668,1,-1,-1,-1
73,7,1815.5004297377952,16.82370370370594,103.4995702622073,123.30666666666683,1,-1,-1,-1
74,7,1820.0004294137148,1.0074074074074069,98.99957058628844,106.98666666666685,1,-1,-1,-1
145,12,809.7000000000046,967.3125925925931,192.5999984444123,119.68000000000372,1,-1,-1,-1
146,12,809.6999999999999,907.4725925925927,171.0,179.51999999999992,1,-1,-1,-1
146,13,138.30010151015222,998.1392592592597,277.2000000000003,88.85333333333723,1,-1,-1,-1
146,14,426.3000393567629,1030.7792592592596,205.20000000000002,56.2133333333334,1,-1,-1,-1
147,12,800.6998984898562,855.8933333333339,183.60005944321517,204.90666666666607,1,-1,-1,-1
147,13,138.30010151014912,934.6725925925928,277.2000000000002,152.32000000000272,1,-1,-1,-1
147,14,381.49166185455965,970.8529100529108,253.56868405795421,116.13968253968218,1,-1,-1,-1
148,12,797.0998578857968,786.9866666666667,183.60014211420423,213.9733333333348,1,-1,-1,-1
148,13,138.30010151014582,865.7659259259265,277.2000000000002,221.22666666666765,1,-1,-1,-1
148,14,336.6832843523564,910.9265608465626,301.9373681159083,176.06603174603097,1,-1,-1,-1
149,12,800.6998984898545,734.4000000000002,183.60014211420423,206.71999999999963,1,-1,-1,-1
