40,18,1718.810426540284,792.4190275583642,200.18957345971674,216.95067579427797,1,-1,-1,-1
40,19,1055.3611374407542,606.024784974549,252.1213270142165,250.562752325785,1,-1,-1,-1
40,20,190.23981042653918,767.9738809899945,290.5184834123221,286.55918553624633,1,-1,-1,-1
40,21,0.9999999999988819,676.3045813586097,180.47393364928845,269.3673723012111,1,-1,-1,-1
40,22,693.0805687203765,666.225732841847,258.2872037914704,272.32275232578394,1,-1,-1,-1
40,23,1367.2113744075787,688.5271546427952,263.58767772511885,215.03707916447155,1,-1,-1,-1
40,24,62.18009478672955,1.0074074074074113,288.1516587677725,77.5331297173951,1,-1,-1,-1
40,25,438.2938388625592,0.09548885378269263,276.0189573459716,134.44830612603124,1,-1,-1,-1
40,26,732.511848341232,1.007407407407329,191.09004739336493,73.3354397051081,1,-1,-1,-1
40,27,1091.0928909952613,1.0074074074074508,226.52322274881573,129.47429173249103,1,-1,-1,-1
41,18,1718.8104265402828,853.5318939792875,200.18957345971674,216.95067579427797,1,-1,-1,-1
41,19,1066.1611374407537,676.3045813586103,230.52132701421743,250.5627523257849,1,-1,-1,-1
41,20,192.60663507108939,827.2629103036693,285.11848341232263,259.72968228892296,1,-1,-1,-1
41,21,1.0000000000000178,743.5287344216246,180.47393364928837,256.6740389678785,1,-1,-1,-1
41,22,693.0805687203791,742.6168158680002,245.6872037914689,250.56275232578457,1,-1,-1,-1
41,23,1369.4786729857797,764.9182376689483,251.7535545023706,207.78374583113842,1,-1,-1,-1
41,24,31.580094786728377,0.09548885378329393,318.75165876776975,141.0303528172717,1,-1,-1,-1
41,25,438.29383886255744,0.09548885378291541,276.0189573459714,220.47707916447231,1,-1,-1,-1
41,26,680.3118483412335,1.007407407407188,243.29004739336477,143.6152360891699,1,-1,-1,-1
41,27,1096.4928909952564,1.0074074074077197,229.089099526066,199.18306477093216,1,-1,-1,-1
41,28,1527.3033175355447,1.0074074074074395,239.52132701421814,145.3283061260313,1,-1,-1,-1
42,18,1718.810426540281,925.0434965771453,200.18957345971668,161.9490960154467,1,-1,-1,-1
42,19,1066.161137440754,749.6400210637185,230.52132701421743,250.5627523257849,1,-1,-1,-1
42,20,192.60663507108936,912.8209232929619,285.1184834123222,174.17166929963074,1,-1,-1,-1
42,21,1.0000000000000173,842.5411269088991,180.47393364928826,201.67245918904686,1,-1,-1,-1
42,22,702.1800947867292,819.0078988941546,245.68720379146873,229.1732490784616,1,-1,-1,-1
42,23,1366.4454976303293,844.3649640161486,251.7535545023706,207.78374583113842,1,-1,-1,-1
42,24,0.9999999999955148,1.007407407407407,340.35165876777575,201.00117254695448,1,-1,-1,-1
42,25,439.62654028435594,8.992185360716247,265.58672985781936,283.5732490784619,1,-1,-1,-1
42,26,689.1127962085296,1.0074074074072719,232.6890995260636,211.98143584342628,1,-1,-1,-1
42,27,1086.4587677725067,10.475127259961614,240.55545023696286,261.13718799368115,1,-1,-1,-1
42,28,1527.303317535548,1.0074074074074117,250.32132701421796,223.53272248551878,1,-1,-1,-1
43,18,1706.21042654028,992.2676496401613,212.78957345971583,94.72494295243109,1,-1,-1,-1
43,19,1060.094786729853,816.8641741267338,243.1213270142172,260.7714656836921,1,-1,-1,-1
43,20,277.535545023696,976.9894330349315,189.75734597156406,110.00315955766033,1,-1,-1,-1
43,21,0.9999999999976208,886.2922099350537,179.70805687203762,200.70038265753954,1,-1,-1,-1
43,22,685.3137440758281,891.4314200456389,265.4872037914688,195.5611725469533,1,-1,-1,-1
43,23,1360.4786729857815,928.099139898193,260.7535545023708,158.89345269439934,1,-1,-1,-1
43,24,0.9999999999943048,1.007407407407407,336.38671031416726,275.69056544500785,1,-1,-1,-1
43,25,439.08839595446057,85.6818531728585,274.5867298578206,270.8799157451286,1,-1,-1,-1
43,26,677.9540333219321,26.562321496754404,241.68909952606447,264.92329151352953,1,-1,-1,-1
43,27,1093.6649533395232,88.61047662995023,234.6111203400589,249.34740563400229,1,-1,-1,-1
43,28,1516.323936092248,35.628988163421056,254.4594713441163,257.9735930468023,1,-1,-1,-1
44,18,1718.8104265402785,1041.1579427768997,142.5592417061635,45.83464981569196,1,-1,-1,-1
44,19,1066.161137440756,891.4314200456383,230.5213270142179,195.56117254695369,1,-1,-1,-1
44,21,0.9999999999971164,963.1540530103562,177.90805687203803,123.83853958223682,1,-1,-1,-1
44,22,681.7137440758261,958.6555731086548,267.7545023696697,128.33701948393764,1,-1,-1,-1
44,23,1390.710900473932,986.1563629980698,215.35545023696724,100.83622959452195,1,-1,-1,-1
44,24,0.99999999999847,73.8750993921566,329.72485464406367,273.3288701414568,1,-1,-1,-1
44,25,428.6533444080688,151.11763782348865,280.8836370743151,273.23537966265485,1,-1,-1,-1
44,26,676.5189817755418,95.99242458953792,269.9447696291592,261.29039346083806,1,-1,-1,-1
44,27,1071.5268090096251,160.21533344552878,254.41112034005718,259.13691307959186,1,-1,-1,-1
44,28,1517.5857917623514,106.69171439480711,254.45947134411765,261.60025971346903,1,-1,-1,-1
45,19,1066.1611374407587,1038.102299455853,206.2559241706168,48.89029313673823,1,-1,-1,-1
45,24,0.9999999999997454,213.81956674610845,329.7248546440627,273.3288701414568,1,-1,-1,-1
45,25,436.57087018126725,314.99685890023545,264.6836370743147,235.15537966265444,1,-1,-1,-1
45,26,702.4365075487393,246.27476135929737,223.14476962915901,248.5970601275045,1,-1,-1,-1
45,27,1070.091757463231,312.85313413281386,256.922460546245,231.93691307959196,1,-1,-1,-1
45,28,1530.3651732056503,250.26284841542568,236.45947134411625,250.72025971346886,1,-1,-1,-1
45,29,668.0412371134021,1.6201603665521191,186.0618556701031,107.67835051546393,1,-1,-1,-1
45,30,1008.4948453608254,1.0074074074073494,134.59793814433124,63.809392898052685,1,-1,-1,-1
46,24,8.095763912640585,287.23775689502025,309.92485464406207,273.3288701414568,1,-1,-1,-1
46,25,434.5914887379683,388.77646943860884,264.6836370743147,235.15537966265444,1,-1,-1,-1
46,26,677.9602188889459,318.0603283696065,242.2210582889529,248.59706012750453,1,-1,-1,-1
46,27,1070.0917574632313,386.63274467118737,256.9224605462449,242.81691307959198,1,-1,-1,-1
46,28,1528.3857917623511,324.0424589537994,236.45947134411625,263.4135930468022,1,-1,-1,-1
46,29,668.0412371134026,1.6201603665522104,186.06185567010328,186.3558304696449,1,-1,-1,-1
46,30,963.6804123711368,1.0074074074074073,223.14432989690917,127.6187857961055,1,-1,-1,-1
47,24,0.9999999999985588,361.3787878228553,331.52485464406317,273.3288701414568,1,-1,-1,-1
47,25,415.5152000781724,468.53821056117533,304.2836370743173,235.15537966265458,1,-1,-1,-1
47,26,681.5602188889459,389.8458953799159,278.2210582889523,248.59706012750453,1,-1,-1,-1
47,27,1068.1123760199334,454.4302246253684,256.9224605462449,250.07024641292534,1,-1,-1,-1
47,28,1520.8270288757533,401.81015654830145,240.0594713441121,257.9735930468025,1,-1,-1,-1
47,29,664.0824742268054,19.566552119129504,193.97938144330308,233.3030927835058,1,-1,-1,-1
47,30,972.8659793814475,1.0074074074074206,211.79381443299306,187.44009163803,1,-1,-1,-1
47,31,1357.8556701030927,1.6201603665521191,188.04123711340208,187.4400916380297,1,-1,-1,-1
47,32,417.6494845360825,1.6201603665521134,178.14432989690712,105.6843069873998,1,-1,-1,-1
47,33,114.80412371134031,1.0074074074074375,247.42268041237142,169.4936998854527,1,-1,-1,-1
47,34,1707.8999999999994,1.007407407407407,127.80000000000021,110.61333333333334,1,-1,-1,-1
48,24,16.01328968583647,438.7850650278956,309.92485464406207,273.3288701414568,1,-1,-1,-1
48,25,422.7152000781745,538.3297340434203,264.6836370743147,235.15537966265444,1,-1,-1,-1
48,26,690.5602188889455,461.6314623902252,235.02105828895324,248.5970601275045,1,-1,-1,-1
48,27,1064.1536131333357,538.1800528040628,256.9224605462449,231.93691307959202,1,-1,-1,-1
48,28,1480.8806371231763,477.58381061473887,283.96462598329293,264.6785644099189,1,-1,-1,-1
48,29,675.9587628865992,79.38785796105397,193.97938144330308,233.3030927835058,1,-1,-1,-1
48,30,959.0103092783547,14.965712103856456,225.6494845360896,235.29713631157017,1,-1,-1,-1
48,31,1359.835051546394,57.45337915234822,188.04123711340242,213.36265750286418,1,-1,-1,-1
48,32,411.7113402061856,1.6201603665521285,186.06185567010402,169.49369988545268,1,-1,-1,-1
48,33,124.70103092783516,10.977625047728164,243.46391752577466,247.26139747995532,1,-1,-1,-1
48,34,1639.4999999999995,1.0074074074074102,190.8000000000005,183.14666666666668,1,-1,-1,-1
49,24,0.17823813944471503,508.5765885101408,325.75990619045416,285.2931313098425,1,-1,-1,-1
49,25,428.6533444080714,602.1391269414733,264.6836370743147,235.15537966265444,1,-1,-1,-1
49,26,698.4777446621415,539.3991599847268,235.02105828895324,248.5970601275045,1,-1,-1,-1
49,27,1064.1536131333362,611.9596633424362,256.9224605462449,231.93691307959202,1,-1,-1,-1
49,28,1486.818781453074,541.3932035127916,283.96462598329293,264.6785644099189,1,-1,-1,-1
49,29,677.9381443298989,173.1079037800688,170.22680412371463,215.35670103092883,1,-1,-1,-1
49,30,962.9690721649526,78.7751050019092,225.64948453608966,235.29713631157023,1,-1,-1,-1
49,31,1361.814432989693,95.34020618556707,188.04123711340242,213.36265750286427,1,-1,-1,-1
49,32,421.60824742268056,51.47124856815579,182.10309278350732,181.45796105383778,1,-1,-1,-1
49,33,120.74226804123722,70.79893088965255,243.46391752577466,247.26139747995532,1,-1,-1,-1
49,34,1632.899999999996,30.625185185185135,199.80000000000192,221.83111111111114,1,-1,-1,-1
50,24,0.999999999999204,658.1298531149536,325.75990619045416,273.51581172221273,1,-1,-1,-1
50,25,434.59148873796903,697.8532162885523,282.49807006400624,273.04220669587465,1,-1,-1,-1
50,26,694.5189817755435,682.9702940053453,235.02105828895324,248.5970601275045,1,-1,-1,-1
50,27,1079.9886646797277,749.5486667788629,256.9224605462448,245.89521777604048,1,-1,-1,-1
50,28,1494.73630722627,688.9524245895385,283.96462598329293,264.6785644099189,1,-1,-1,-1
50,29,672.7175257731964,323.6706529209622,224.22680412371608,215.35670103092886,1,-1,-1,-1
50,30,969.5381443299011,215.1053684612449,225.64948453608966,240.73713631157025,1,-1,-1,-1
50,31,1356.4144329896926,239.28522336769802,195.24123711340158,215.17599083619766,1,-1,-1,-1
50,32,421.96701030927693,191.78959908361978,187.50309278350758,188.71129438717125,1,-1,-1,-1
50,33,122.44948453608275,221.99728140511652,247.51546391752728,247.26139747995535,1,-1,-1,-1
50,34,1644.2999999999963,166.32296296296295,195.30000000000126,222.43555555555562,1,-1,-1,-1
51,24,0.9999999999987562,723.9332895410702,340.15990619045476,266.26247838887923,1,-1,-1,-1
51,25,425.5914887379689,773.6268703549896,291.49807006400664,311.1222066958751,1,-1,-1,-1
51,26,698.4777446621406,755.6656433753341,235.0210582889535,254.0370601275047,1,-1,-1,-1
51,27,1074.0505203498305,823.3282773172364,256.9224605462448,245.89521777604048,1,-1,-1,-1
51,28,1532.7156886695686,760.7379915998478,247.96462598329325,277.3718977432522,1,-1,-1,-1
51,29,681.8969072164969,394.4467353951892,170.22680412371454,215.35670103092883,1,-1,-1,-1
51,30,968.90721649485,286.15563192058045,225.64948453608966,235.29713631157023,1,-1,-1,-1
51,31,1361.814432989693,310.69690721649505,188.04123711340242,213.36265750286427,1,-1,-1,-1
51,32,429.5257731958764,266.8279495990835,182.10309278350738,181.45796105383775,1,-1,-1,-1
51,33,138.55670103092797,286.1556319205804,233.56701030928005,247.26139747995532,1,-1,-1,-1
51,34,1641.299999999998,236.74074074074062,190.80000000000055,223.04000000000008,1,-1,-1,-1
52,24,16.835051546391774,805.6890741917,325.75990619045416,255.38247838887972,1,-1,-1,-1
52,25,458.34406605755777,847.849125873809,254.78672985782094,239.14346671878948,1,-1,-1,-1
52,26,708.3746518786364,830.5295150820921,235.02105828895324,248.5970601275045,1,-1,-1,-1
52,27,1085.9268090096266,890.9484630181532,239.10802755655226,196.04412957443927,1,-1,-1,-1
52,28,1536.3033175355495,842.2544634633148,244.3769971173184,244.73812912928167,1,-1,-1,-1
52,29,683.8762886597958,468.2263459335625,170.22680412371454,215.35670103092883,1,-1,-1,-1
52,30,1004.5360824742315,359.9352424589539,197.93814432990465,235.29713631157023,1,-1,-1,-1
52,31,1375.6701030927861,382.48247422680436,188.04123711340242,213.36265750286427,1,-1,-1,-1
52,32,427.54639175257745,338.613516609393,182.10309278350738,181.45796105383775,1,-1,-1,-1
52,33,138.55670103092797,363.9233295150824,233.56701030928005,231.3090492554419,1,-1,-1,-1
52,34,1644.2249999999976,304.8666666666668,194.10000000000028,226.06222222222223,1,-1,-1,-1
53,24,14.855670103092804,881.4612024053168,325.75990619045416,205.53139018727748,1,-1,-1,-1
53,25,460.32344750085707,929.604910524439,252.80734841452212,157.38768206816198,1,-1,-1,-1
53,26,718.2715590951316,894.2287512508843,235.02105828895324,192.76384134170965,1,-1,-1,-1
53,27,1117.5969121024104,962.7340300284628,207.43792446377205,124.2585625641327,1,-1,-1,-1
53,28,1536.3033175355483,916.0340740016887,244.3769971173184,170.95851859090988,1,-1,-1,-1
53,29,687.8350515463937,516.0833906071023,170.22680412371454,233.30309278350677,1,-1,-1,-1
53,30,1000.5773195876334,427.73272241313526,197.93814432990465,243.2733104238263,1,-1,-1,-1
53,31,1379.6288659793843,450.27995418098544,188.04123711340242,213.36265750286427,1,-1,-1,-1
53,32,443.3814432989694,408.40504009163817,182.10309278350738,181.45796105383775,1,-1,-1,-1
53,33,136.577319587629,437.70294005345596,233.56701030928005,231.3090492554419,1,-1,-1,-1
53,34,1647.1499999999974,372.99259259259287,197.40000000000003,229.0844444444444,1,-1,-1,-1
54,24,50.48453608247425,961.222943527883,290.1310402110729,125.76964906471399,1,-1,-1,-1
54,25,499.91107636683677,987.4321728382994,175.61147212586323,99.5604197543052,1,-1,-1,-1
54,26,718.2715590951314,956.0441006208729,235.02105828895324,130.94849197172124,1,-1,-1,-1
54,27,1200.7309327209678,1006.602987645874,78.77813064934392,80.38960494672529,1,-1,-1,-1
54,28,1577.87032784483,985.8255974839345,177.07802804515543,101.16699510866778,1,-1,-1,-1
54,29,691.7938144329922,571.9166093928986,186.06185567010655,233.30309278350686,1,-1,-1,-1
54,30,1000.5773195876329,503.506376479573,197.93814432990465,243.2733104238263,1,-1,-1,-1
54,31,1377.6494845360853,524.0595647193588,188.04123711340242,213.36265750286427,1,-1,-1,-1
54,32,447.3402061855673,478.19656357388357,182.10309278350738,181.45796105383775,1,-1,-1,-1
54,33,132.6185567010311,515.4706376479578,233.56701030928005,231.3090492554419,1,-1,-1,-1
54,35,868.9484536082474,1.6201603665521191,174.18556701030911,59.82130584192439,1,-1,-1,-1
54,36,1239.0927835051546,1.6201603665521191,176.1649484536083,69.79152348224513,1,-1,-1,-1
54,34,1650.0749999999973,441.118518518519,200.69999999999976,232.10666666666654,1,-1,-1,-1
55,29,694.7628865979406,715.8616265750294,186.0618556701066,256.87642611684106,1,-1,-1,-1
55,30,1016.3257731958797,640.1980603283704,197.93814432990473,270.4733104238266,1,-1,-1,-1
55,31,1374.315463917525,661.748270332189,199.65154639175495,248.71954180985216,1,-1,-1,-1
55,32,435.7298969072166,618.3342038946172,189.3030927835067,197.77796105383825,1,-1,-1,-1
55,33,142.33608247422646,654.4305460099282,233.56701030928016,251.25571592210807,1,-1,-1,-1
55,35,843.7484536082443,0.4299656357388622,273.98350515464364,225.26460481099767,1,-1,-1,-1
55,36,1228.923711340205,0.07477663230240522,233.8453608247487,222.1738373424981,1,-1,-1,-1
55,37,443.5608247422652,1.0074074074074146,294.92783505154716,149.53457044673544,1,-1,-1,-1
55,38,137.47422680411904,1.0074074074074084,258.58144329896896,131.21429553264608,1,-1,-1,-1
55,34,1664.6999999999966,596.5866666666669,193.5000000000002,220.32000000000025,1,-1,-1,-1
56,29,697.7319587628891,787.2733104238265,186.06185567010655,233.30309278350686,1,-1,-1,-1
56,30,1010.474226804128,718.8630775105008,197.93814432990465,243.2733104238263,1,-1,-1,-1
56,31,1403.3814432989716,741.410309278351,186.06185567010652,233.3030927835073,1,-1,-1,-1
56,32,449.31958762886626,689.5651775486831,182.10309278350738,181.45796105383775,1,-1,-1,-1
56,33,148.45360824742295,720.857121038565,233.56701030928005,231.3090492554419,1,-1,-1,-1
56,35,868.9484536082481,75.3997709049256,251.38144329897446,209.37457044673704,1,-1,-1,-1
56,36,1233.1546391752574,27.542726231386013,237.52577319588582,251.2494845360841,1,-1,-1,-1
56,39,1605.2783505154641,73.40572737686139,156.37113402061846,97.70813287514316,1,-1,-1,-1
56,37,445.3608247422671,1.0074074074074217,294.927835051547,222.06790378006878,1,-1,-1,-1
56,38,146.47422680412208,1.6201603665521198,251.38144329896897,207.37429553264607,1,-1,-1,-1
56,34,1664.9249999999972,628.748148148148,186.30000000000086,223.04000000000008,1,-1,-1,-1
57,29,705.1051546391762,865.0410080183289,187.8618556701064,219.3447880870599,1,-1,-1,-1
57,30,1048.082474226808,786.6605574646832,170.2268041237212,266.84664375716,1,-1,-1,-1
57,31,1385.74020618557,809.2077892325321,207.66185567010595,242.36975945017375,1,-1,-1,-1
57,32,447.3402061855662,767.3328751431851,182.10309278350738,188.71129438717108,1,-1,-1,-1
57,33,164.28865979381473,796.6307751050036,223.67010309278518,223.33287514318442,1,-1,-1,-1
57,35,855.0927835051554,155.16151202749145,251.3814432989744,209.37457044673704,1,-1,-1,-1
57,36,1235.1340206185564,103.31638029782366,237.52577319588582,267.5694845360841,1,-1,-1,-1
57,39,1603.2989690721674,143.1972508591068,108.86597938144364,97.70813287514318,1,-1,-1,-1
57,37,449.3195876288642,20.03806032836967,294.9278350515471,276.63615120274966,1,-1,-1,-1
57,38,154.39175257731864,53.46529209621991,251.38144329896886,232.76096219931276,1,-1,-1,-1
57,34,1669.6499999999971,707.1496296296294,185.40000000000092,223.04000000000008,1,-1,-1,-1
58,29,707.8020618556731,939.4333715158409,197.76494845361339,147.55922107675232,1,-1,-1,-1
58,30,1042.1443298969102,856.9485147002672,187.15051546392988,230.04407789232707,1,-1,-1,-1
58,31,1389.34020618557,880.5156166475741,204.06185567010675,206.47697594502287,1,-1,-1,-1
58,32,455.2577319587605,837.1243986254303,182.10309278350732,186.89796105383743,1,-1,-1,-1
58,33,159.78556701030965,863.6597174494083,238.07010309278508,223.3328751431845,1,-1,-1,-1
58,35,857.9690721649471,224.95303550973685,272.9814432989755,225.69457044673692,1,-1,-1,-1
58,36,1233.1546391752574,179.09003436426121,237.52577319588582,260.3161512027507,1,-1,-1,-1
58,39,1611.2164948453678,214.98281786941757,108.86597938144388,93.72004581901336,1,-1,-1,-1
58,37,446.07835051546175,108.86646811760241,302.12783505154744,274.8228178694162,1,-1,-1,-1
58,38,146.47422680412305,129.2389461626576,251.3814432989692,249.08096219931258,1,-1,-1,-1
58,34,1674.374999999997,785.5511111111108,184.500000000001,223.04000000000008,1,-1,-1,-1
59,29,749.1958762886636,1008.6121420389491,98.96907216495825,75.7736540664489,1,-1,-1,-1
59,30,1057.9793814433033,927.4691103474594,178.1505154639287,159.52348224513534,1,-1,-1,-1
59,31,1392.9402061855724,943.4214585719716,200.46185567010713,143.57113402062515,1,-1,-1,-1
59,32,453.092783505154,914.7820084001531,196.1443298969074,172.2105841924416,1,-1,-1,-1
59,33,165.18556701030906,937.439327987782,239.870103092785,149.55326460481314,1,-1,-1,-1
59,35,865.5278350515476,310.696907216495,256.78144329897367,209.37457044673712,1,-1,-1,-1
59,36,1233.1546391752595,248.88155784650678,248.3257731958861,274.82281786941724,1,-1,-1,-1
59,39,1619.134020618564,283.5031386025219,100.948453608249,100.97337915234682,1,-1,-1,-1
59,37,459.21649484535885,182.46536846124505,294.9278350515471,274.8228178694163,1,-1,-1,-1
59,38,131.35670103092613,195.04238258877447,258.5814432989681,254.52096219931275,1,-1,-1,-1
59,34,1679.0999999999967,863.9525925925922,183.60000000000107,223.04000000000008,1,-1,-1,-1
60,35,869.938144329895,468.33227949599114,251.38144329897446,207.56123711340453,1,-1,-1,-1
60,36,1244.0412371134025,407.0590607101953,237.525773195886,263.9428178694175,1,-1,-1,-1
60,39,1627.5896907216547,427.4481557846527,100.9484536082495,119.46813287514182,1,-1,-1,-1
60,37,466.1443298969011,323.96145093547193,294.92783505154705,291.14281786941666,1,-1,-1,-1
60,38,154.39175257731404,334.90584192439894,295.0268041237136,264.76536082474377,1,-1,-1,-1
61,35,868.9484536082479,528.0476517754873,251.3814432989744,220.25457044673675,1,-1,-1,-1
61,36,1254.9278350515463,478.1965635738832,237.52577319588582,251.2494845360841,1,-1,-1,-1
61,39,1646.8453608247507,506.1131729667832,100.94845360824998,101.69621993127045,1,-1,-1,-1
61,37,465.872164948453,403.8042000763656,302.1278350515477,283.889484536083,1,-1,-1,-1
61,38,141.42680412371112,420.36930126002335,309.87216494845245,245.99642611684092,1,-1,-1,-1
61,40,0.9999999999986356,0.16201603665520417,239.50515463917523,172.94588774341352,1,-1,-1,-1
61,41,356.28865979381453,1.0074074074074146,112.82474226804118,41.87491408934707,1,-1,-1,-1
61,42,524.5360824742272,1.0074074074074255,255.34020618556798,69.79152348224513,1,-1,-1,-1
62,35,876.5010309278355,637.7200458190155,243.82886597939003,190.52462772050708,1,-1,-1,-1
62,36,1254.927835051547,544.0000000000009,248.32577319588646,280.2628178694172,1,-1,-1,-1
62,39,1646.84536082475,576.8082474226826,91.94845360825164,119.8295532646039,1,-1,-1,-1
62,37,471.0927835051516,486.6442458953804,294.92783505154705,283.88948453608316,1,-1,-1,-1
62,38,145.02680412370955,480.3650859106529,318.87216494845217,262.3164261168411,1,-1,-1,-1
62,40,0.9999999999969296,72.49594501718212,227.62886597938157,174.030148911799,1,-1,-1,-1
62,41,325.33608247422643,1.0074074074074395,158.53608247422682,109.67239404352827,1,-1,-1,-1
62,42,527.2329896907214,1.0074074074074406,262.54020618556785,144.8423367697594,1,-1,-1,-1
63,35,875.7835051546386,717.4817869415813,243.82886597938867,201.4046277205076,1,-1,-1,-1
63,36,1262.8453608247405,617.7796105383751,237.52577319588585,285.70281786941644,1,-1,-1,-1
63,39,1646.8453608247544,647.6902634593384,151.3484536082477,125.2695532646033,1,-1,-1,-1
63,37,467.1340206185548,567.3157693776263,305.7278350515478,283.52183276059577,1,-1,-1,-1
63,38,164.28865979381456,571.9166093928981,281.0721649484537,233.30309278350737,1,-1,-1,-1
63,40,1.0,155.1615120274914,227.62886597938157,159.52348224513213,1,-1,-1,-1
63,41,308.78350515463944,12.971668575792322,170.22680412371486,171.48774341351717,1,-1,-1,-1
63,42,530.4742268041275,8.983581519663952,255.34020618556988,205.38648339060802,1,-1,-1,-1
64,35,872.0041237113392,793.2554410080198,252.8288659793891,203.21796105384013,1,-1,-1,-1
64,36,1253.3072164948467,682.6732646048115,255.52577319588582,291.142817869417,1,-1,-1,-1
64,39,1646.8453608247507,724.0060481099688,151.3484536082497,127.08288659793665,1,-1,-1,-1
64,37,469.11340206185434,635.1132493318079,303.92783505154887,285.3351660939288,1,-1,-1,-1
64,38,153.48865979381117,630.647422680413,309.8721649484539,258.6897594501741,1,-1,-1,-1
64,40,1.5381443298914368,237.465658648339,233.02886597938138,155.89681557846558,1,-1,-1,-1
64,41,316.70103092783535,78.7751050019092,170.22680412371486,171.4877434135172,1,-1,-1,-1
64,42,530.4742268041275,86.75127911416568,255.34020618556988,205.38648339060802,1,-1,-1,-1
65,35,888.2907216494801,825.8217029400528,243.82886597939032,261.24462772050776,1,-1,-1,-1
65,36,1268.7835051546406,816.138129056891,244.10103092784522,270.4795418098539,1,-1,-1,-1
65,39,1637.7525773196012,869.1287972508627,180.14845360825208,134.33621993127034,1,-1,-1,-1
65,37,479.99999999999676,792.2708820160367,299.61030927835253,280.3562886597954,1,-1,-1,-1
65,38,154.11340206184897,737.7285987017948,319.3237113402062,302.11628865979617,1,-1,-1,-1
65,40,0.9999999999950525,350.8581901489127,238.42886597938352,197.96490263459324,1,-1,-1,-1
65,41,316.24948453608175,182.4653684612452,175.62680412371444,211.3810767468503,1,-1,-1,-1
65,42,535.4226804123709,202.77345551737324,253.5402061855711,230.773150057275,1,-1,-1,-1
66,35,904.5773195876303,905.5346315387524,227.62886597938908,181.45796105384045,1,-1,-1,-1
66,36,1280.6597938144355,891.576326842304,223.67628865980453,195.4162657502906,1,-1,-1,-1
66,39,1643.0597938144401,939.9048797250896,167.54845360825237,136.14955326460355,1,-1,-1,-1
66,37,476.4865979381448,860.575181366932,300.6927835051555,226.4174112256615,1,-1,-1,-1
66,38,174.5381443298959,835.7431080565067,299.9752577319611,251.24948453608604,1,-1,-1,-1
66,40,0.9999999999971664,424.35738831615254,242.02886597938192,205.57965635738765,1,-1,-1,-1
66,41,317.5979381443293,246.26229858724733,179.22680412371372,218.63441008018427,1,-1,-1,-1
66,42,540.3711340206195,277.08896525391384,255.34020618556974,236.2131500572743,1,-1,-1,-1
67,35,956.0412371134037,963.3618938526124,176.16494845361836,123.63069873998231,1,-1,-1,-1
67,36,1275.2597938144343,949.403589156162,201.54432989691958,137.58900343643074,1,-1,-1,-1
67,39,1643.7711340206274,1012.3031996945426,161.07216494845866,74.68939289805351,1,-1,-1,-1
67,37,490.88659793814514,935.4452844597176,289.8927835051575,151.54730813287986,1,-1,-1,-1
67,38,155.63505154639043,903.172936235195,318.8783505154635,183.81965635739746,1,-1,-1,-1
67,40,0.999999999998712,486.35344788087167,251.0288659793829,174.7529896907213,1,-1,-1,-1
67,41,322.6391752577311,319.4873157693778,170.2268041237149,215.92375715922378,1,-1,-1,-1
67,42,538.3917525773242,358.4833295150827,255.34020618557042,239.47216494845375,1,-1,-1,-1
68,35,956.041237113405,1031.1593738067936,176.16494845361848,55.833218785803425,1,-1,-1,-1
68,36,1279.2185567010395,1022.4541275295834,146.47422680413302,64.53846506300934,1,-1,-1,-1
68,37,658.9546391752584,997.2606338296973,125.42474226804914,89.73195876289527,1,-1,-1,-1
68,38,249.21030927835056,981.308285605193,219.9030927835056,105.68430698741078,1,-1,-1,-1
68,40,0.9999999999975161,554.3316380297834,252.82886597938304,174.75298969072162,1,-1,-1,-1
68,41,324.6185567010295,391.0921725849567,170.2268041237149,224.99042382589062,1,-1,-1,-1
68,42,538.3917525773227,435.7088965253922,258.9402061855719,221.33883161512048,1,-1,-1,-1
69,40,2.6144329896878973,625.7557846506309,251.02886597938317,201.95298969072164,1,-1,-1,-1
69,41,330.55670103092854,463.42610156548346,170.2268041237153,219.54419243986754,1,-1,-1,-1
69,42,542.3505154639226,511.4825505918297,255.3402061855701,221.33883161512048,1,-1,-1,-1
70,40,1.2659793814404114,751.6609392898063,252.82886597938221,162.05965635738832,1,-1,-1,-1
70,41,326.5979381443301,609.0037418862174,170.2268041237154,219.54419243986644,1,-1,-1,-1
70,42,535.15051546392,662.861611302025,262.54020618557047,224.9654982817882,1,-1,-1,-1
70,43,0.9999999999993993,1.007407407407407,81.69896907216662,175.30135166093916,1,-1,-1,-1
70,44,176.1711340206116,1.0074074074074084,256.59587628865563,96.05681557846512,1,-1,-1,-1
70,45,747.1237113402021,1.0074074074074073,295.6577319587612,190.8735853379155,1,-1,-1,-1
70,46,1116.0123711340193,1.007407407407407,193.28041237113663,131.6006414662086,1,-1,-1,-1
71,40,8.917525773195894,823.1660939289812,227.62886597938157,167.49965635738826,1,-1,-1,-1
71,41,322.6391752577335,732.82138220695,170.22680412371517,161.51752577320076,1,-1,-1,-1
71,42,542.3505154639228,730.8273386788859,255.3402061855701,221.33883161512048,1,-1,-1,-1
71,43,0.999999999997566,64.70048109965654,76.29896907216617,175.30135166093916,1,-1,-1,-1
71,44,138.37113402061735,1.0074074074074084,296.1958762886568,170.40348224513176,1,-1,-1,-1
71,45,741.7237113402057,1.007407407407407,279.45773195876274,228.9535853379154,1,-1,-1,-1
